I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1,0.23,0.02,0.99,2,0.6,-0.02,-0.65,3,0.32,-0.19,0.33,4,0.66,0.24,1.12,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.46,-0.33,-3.01,4,0.66,0.55,-1.71,0,-540,132.039993,-514.130005,-1.01,-538.929993,74.220001,-534.070007
1,0.23,0.01,0.95,2,0.6,-0.01,-0.62,3,0.31,-0.04,0.27,4,0.67,-0.03,1.38,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,-0.1,-3.11,4,0.67,0.09,-1.65,0,-540,132.039993,-514.130005,-0.24,-539.969971,76.199997,-534.140015
1,0.23,0.01,0.97,2,0.6,-0.02,-0.62,3,0.31,-0.01,0.17,4,0.66,-0.02,0.38,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.21,4,0.67,0,-1.55,0,-540,132.039993,-514.130005,0,-540,76.599998,-533.97998
1,0.23,-0.01,0.96,2,0.6,-0.05,-0.63,3,0.31,-0.01,0.61,4,0.66,-0.19,-0.36,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.21,4,0.67,0,-1.56,0,-540,132.039993,-514.130005,0,-540,77.330002,-533.27002
1,0.23,-0.01,1,2,0.6,-0.02,-0.65,3,0.31,0.01,0.88,4,0.65,-0.1,-0.64,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.55,0,-540,132.039993,-514.130005,0,-540,78.620003,-532.159973
1,0.23,-0.01,1.02,2,0.6,-0.01,-0.66,3,0.31,0.01,0.94,4,0.65,-0.01,-1.03,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.55,0,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.01,1,2,0.6,-0.02,-0.69,3,0.31,0.01,0.95,4,0.65,0.01,-1.06,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.55,0,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.01,1,2,0.6,0.03,-0.66,3,0.31,0.05,0.92,4,0.65,0.01,-1.06,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.54,0,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.01,1,2,0.6,-0.01,-0.66,3,0.31,0.01,0.95,4,0.65,0.02,-1.02,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.54,0,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.03,1.02,2,0.6,-0.01,-0.67,3,0.31,0.01,0.95,4,0.65,-0.02,-1.03,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.54,0,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,0.01,0.95,2,0.6,0.01,-0.63,3,0.31,-0.03,0.93,4,0.65,0.03,-1.05,1,0.45,0,-5.52,2,0.67,0,-2.69,3,0.45,0,-3.2,4,0.67,0,-1.54,-0.03,-540,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.04,1.03,2,0.6,-0.04,-0.66,3,0.31,-0.01,0.95,4,0.65,-0.01,-1,1,0.45,0.03,-5.7,2,0.67,-0.2,-2.76,3,0.45,0,-3.2,4,0.67,0,-1.54,0.25,-539.869995,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.23,-0.02,0.91,2,0.6,-0.01,-0.68,3,0.31,0.01,0.91,4,0.65,0.01,-1.01,1,0.45,0.27,-5.69,2,0.66,-0.64,-2.74,3,0.45,0,-3.2,4,0.67,0,-1.54,0.97,-538.5,132.039993,-514.130005,0,-540,79.18,-531.77002
1,0.24,0.1,1.48,2,0.6,-0.12,-1.15,3,0.31,-0.01,0.92,4,0.65,0.02,-1.02,1,0.47,0.49,-5.66,2,0.64,-1.05,-2.7,3,0.45,0,-3.2,4,0.67,0,-1.54,1.13,-535.690002,131.339996,-513.859985,0,-540,79.18,-531.77002
1,0.24,0.21,0.95,2,0.59,-0.27,-2.26,3,0.31,0.02,0.9,4,0.65,0.01,-0.98,1,0.48,0.67,-5.62,2,0.6,-1.41,-2.6,3,0.45,0,-3.2,4,0.67,0,-1.54,2.22,-531.150024,130.009995,-513.150024,0,-540,78.980003,-531.799988
1,0.26,0.44,0.79,2,0.57,-0.55,-2.57,3,0.31,-0.01,0.97,4,0.65,0.01,-0.98,1,0.5,0.8,-5.54,2,0.57,-1.66,-2.47,3,0.45,0,-3.2,4,0.67,0,-1.54,2.63,-525.72998,126.980003,-510.98999,0,-540,79.07,-531.73999
1,0.28,0.62,0.58,2,0.54,-0.86,-2.78,3,0.31,0.01,0.95,4,0.65,0.02,-1.03,1,0.52,0.9,-5.6,2,0.57,-1.66,-2.47,3,0.45,0,-3.2,4,0.67,0,-1.54,2.9,-519.369995,122.239998,-507.170013,0,-540,79.07,-531.73999
1,0.31,0.74,0.36,2,0.49,-1.06,-2.74,3,0.31,-0.01,0.95,4,0.65,0.01,-1.03,1,0.52,0.9,-5.6,2,0.52,-1.83,-2.38,3,0.45,0,-3.19,4,0.67,0,-1.54,-8.99,-519.299988,115.620003,-501.920013,0,-540,79.07,-531.73999
1,0.35,0.89,0.05,2,0.44,-1.2,-2.76,3,0.31,0.01,0.96,4,0.65,0.01,-1.02,1,0.54,0.95,-5.52,2,0.48,-1.91,-1.93,3,0.45,0,-3.19,4,0.67,0,-1.54,-9.06,-512.190002,108.739998,-495.359985,0,-540,79.269997,-531.710022
1,0.39,0.94,-0.55,2,0.39,-1.12,-2.71,3,0.31,0.02,0.93,4,0.65,-0.03,-0.97,1,0.57,0.96,-4.69,2,0.43,-1.92,-1.73,3,0.45,0,-3.19,4,0.67,0,-1.54,3.02,-504.730011,99.639999,-488.940002,0,-540,79.269997,-531.710022
1,0.43,0.88,-0.18,2,0.35,-0.89,-2.43,3,0.31,0.03,0.94,4,0.65,0.02,-1.03,1,0.59,0.94,-4.33,2,0.38,-1.86,-1.53,3,0.45,0,-3.19,4,0.67,0,-1.54,2.85,-496.350006,89.110001,-483.809998,0,-540,79.18,-531.77002
1,0.47,0.89,-0.19,2,0.31,-0.91,-2.5,3,0.31,0.04,0.95,4,0.65,-0.01,-1.01,1,0.61,0.88,-3.91,2,0.33,-1.73,-1.35,3,0.45,0,-3.2,4,0.67,0,-1.54,2.64,-488.720001,78.400002,-478.799988,0,-540,79.269997,-531.710022
1,0.5,0.79,-1.08,2,0.28,-0.81,-2.81,3,0.31,0.03,0.97,4,0.65,0.01,-1.07,1,0.63,0.8,-3.45,2,0.29,-1.56,-1.14,3,0.45,0,-3.2,4,0.67,0,-1.54,2.36,-481.48999,68.68,-473.679993,0,-540,79.18,-531.77002
1,0.54,0.69,-0.82,2,0.24,-0.7,-2.79,3,0.31,-0.01,0.96,4,0.65,-0.02,-1.02,1,0.65,0.7,-2.99,2,0.26,-1.34,-0.96,3,0.45,0,-3.19,4,0.67,0,-1.54,2,-474.970001,59.98,-468.950012,0,-540,79.18,-531.77002
1,0.56,0.6,-0.58,2,0.22,-0.55,-2.76,3,0.31,-0.01,0.98,4,0.65,0.02,-0.98,1,0.67,0.57,-2.59,2,0.26,-1.34,-0.96,3,0.45,0,-3.2,4,0.67,0,-1.54,1.64,-469.390015,52.59,-464.540009,0,-540,79.18,-531.77002
1,0.59,0.52,-0.32,2,0.19,-0.47,-2.61,3,0.31,0.01,0.95,4,0.65,0.02,-1,1,0.67,0.57,-2.59,2,0.23,-1.08,-0.82,3,0.45,0,-3.2,4,0.67,0,-1.54,-4.26,-469.369995,46.380001,-460.769989,0,-540,79.18,-531.77002
1,0.61,0.38,0.05,2,0.17,-0.41,-2.06,3,0.31,-0.01,0.94,4,0.65,0.01,-1,1,0.68,0.44,-2.45,2,0.2,-0.8,-0.7,3,0.45,0,-3.2,4,0.67,0,-1.54,-3.26,-464.98999,41.669998,-457.700012,0,-540,79.18,-531.77002
1,0.62,0.2,0.21,2,0.16,-0.23,-1.78,3,0.31,0.02,0.97,4,0.65,-0.01,-0.99,1,0.69,0.28,-1.72,2,0.19,-0.5,-0.66,3,0.45,0,-3.2,4,0.67,0,-1.54,0.51,-461.910004,38.5,-455.600006,0,-540,79.269997,-531.710022
1,0.63,0.07,0.84,2,0.16,-0.13,-1.93,3,0.31,0.01,0.95,4,0.65,0.03,-1.02,1,0.7,0.12,-1.53,2,0.18,-0.17,-0.65,3,0.45,0,-3.19,4,0.67,0,-1.54,0.29,-460.209991,35.700001,-454.570007,0,-540,79.18,-531.77002
1,0.63,-0.01,0.74,2,0.15,-0.05,-1.54,3,0.31,0.01,0.95,4,0.65,-0.02,-0.95,1,0.7,-0.03,-1.42,2,0.18,0.15,-0.66,3,0.45,0,-3.2,4,0.67,0,-1.54,-0.15,-460.170013,34.900002,-454.26001,0,-540,79.269997,-531.710022
1,0.63,-0.03,0.97,2,0.15,0.04,-0.75,3,0.31,0.03,0.95,4,0.65,-0.01,-1.03,1,0.69,-0.19,-1.32,2,0.18,0.46,-0.7,3,0.45,0,-3.19,4,0.67,0,-1.54,-0.61,-461.630005,35.080002,-454.390015,0,-540,79.269997,-531.710022
1,0.63,-0.04,0.55,2,0.16,0.11,0.14,3,0.31,0.02,0.95,4,0.65,-0.02,-1.01,1,0.69,-0.35,-1.29,2,0.2,0.77,-0.77,3,0.45,0,-3.19,4,0.67,0,-1.54,-1.03,-464.529999,35.130001,-454.980011,0,-540,79.269997,-531.710022
1,0.63,-0.15,0.46,2,0.16,0.2,0.97,3,0.31,0.01,0.96,4,0.65,0.02,-1.02,1,0.68,-0.49,-1.31,2,0.2,0.77,-0.77,3,0.45,0,-3.19,4,0.67,0,-1.54,-1.48,-468.779999,35.5,-456.369995,0,-540,79.18,-531.77002
1,0.62,-0.28,0.52,2,0.18,0.33,1.62,3,0.31,0.01,1,4,0.65,0.02,-1.02,1,0.68,-0.49,-1.31,2,0.22,1.05,-0.85,3,0.45,0,-3.19,4,0.67,0,-1.54,5.61,-468.75,37.59,-458.420013,0,-540,79.18,-531.77002
1,0.6,-0.51,1.02,2,0.2,0.54,1.94,3,0.31,-0.01,1,4,0.65,-0.02,-1.01,1,0.66,-0.63,-1.27,2,0.25,1.31,-0.91,3,0.45,0,-3.2,4,0.67,0,-1.54,6.82,-474.170013,41.779999,-461.869995,0,-540,79.269997,-531.710022
1,0.57,-0.62,1.4,2,0.23,0.72,2.17,3,0.31,0.03,0.94,4,0.65,0.01,-0.99,1,0.65,-0.75,-1.27,2,0.29,1.55,-1.17,3,0.45,0,-3.2,4,0.67,0,-1.54,-2.25,-481.130005,47.439999,-466.820007,0,-540,79.18,-531.77002
1,0.54,-0.73,1.59,2,0.25,0.63,1.75,3,0.31,0.03,0.9,4,0.65,0.01,-1.03,1,0.63,-0.84,-1.63,2,0.33,1.72,-1.37,3,0.45,0,-3.19,4,0.67,0,-1.54,-2.58,-488.299988,54.66,-471.579987,0,-540,79.18,-531.77002
1,0.51,-0.74,1.45,2,0.29,0.79,1.91,3,0.31,-0.01,0.97,4,0.65,0.02,-1.02,1,0.6,-0.91,-1.87,2,0.37,1.85,-1.54,3,0.45,0,-3.2,4,0.67,0,-1.54,-2.81,-495.880005,62.799999,-476.570007,0,-540,79.18,-531.77002
1,0.48,-0.8,2.51,2,0.33,0.89,2.24,3,0.31,-0.02,0.93,4,0.65,-0.03,-0.96,1,0.58,-0.95,-2.19,2,0.42,1.92,-1.75,3,0.45,0,-3.2,4,0.67,0,-1.54,-2.92,-503.5,71.220001,-482.089996,0,-540,79.269997,-531.710022
1,0.44,-0.82,2.47,2,0.37,0.97,2.19,3,0.31,-0.01,0.91,4,0.65,0.02,-0.99,1,0.56,-0.96,-2.56,2,0.47,1.92,-1.96,3,0.45,0,-3.2,4,0.67,0,-1.54,-2.98,-511.619995,79.360001,-488.149994,0,-540,79.269997,-531.710022
1,0.41,-0.78,2.35,2,0.41,1.04,2.06,3,0.31,-0.01,0.96,4,0.65,0.01,-1.02,1,0.53,-0.93,-2.95,2,0.47,1.92,-1.96,3,0.45,0,-3.19,4,0.67,0,-1.54,-2.92,-518.650024,86.800003,-494.519989,0,-540,79.269997,-531.710022
1,0.37,-0.81,2.25,2,0.46,1.06,2.04,3,0.31,0.01,0.95,4,0.65,-0.01,-1.01,1,0.53,-0.93,-2.95,2,0.52,1.84,-2.15,3,0.45,0,-3.19,4,0.67,0,-1.54,9.35,-518.570007,94.129997,-500.880005,0,-540,79.269997,-531.710022
1,0.34,-0.78,2.12,2,0.5,0.95,1.87,3,0.31,-0.01,0.94,4,0.65,-0.01,-0.98,1,0.51,-0.86,-2.91,2,0.56,1.69,-2.02,3,0.45,0,-3.19,4,0.67,0,-1.54,8.53,-524.950012,101.510002,-506.51001,0,-540,79.269997,-531.710022
1,0.3,-0.7,2.37,2,0.54,0.86,1.91,3,0.31,0.01,0.96,4,0.65,0.02,-1.02,1,0.49,-0.75,-3.23,2,0.6,1.43,-2.47,3,0.45,0,-3.19,4,0.67,0,-1.54,-2.34,-530.900024,108.43,-511.109985,0,-540,79.269997,-531.710022
1,0.28,-0.55,2.17,2,0.57,0.55,1.75,3,0.31,0.01,0.94,4,0.65,0.03,-1.02,1,0.47,-0.6,-4.34,2,0.63,1.1,-2.56,3,0.45,0,-3.19,4,0.67,0,-1.54,-1.86,-535.150024,115.129997,-514.130005,0,-540,79.269997,-531.710022
1,0.26,-0.49,1.62,2,0.59,0.47,1.48,3,0.31,0.02,0.9,4,0.65,0.01,-0.98,1,0.46,-0.39,-4.66,2,0.66,0.68,-2.64,3,0.45,0,-3.19,4,0.67,0,-1.54,-1.19,-538.309998,121.809998,-515.77002,0,-540,79.07,-531.73999
1,0.24,-0.35,1.67,2,0.61,0.31,1.11,3,0.31,0.01,0.96,4,0.65,-0.01,-1,1,0.45,-0.18,-4.97,2,0.67,0.24,-2.7,3,0.45,0,-3.19,4,0.67,0,-1.54,-0.49,-539.789978,127.18,-516.830017,0,-540,79.269997,-531.710022
1,0.23,-0.19,1.26,2,0.62,0.21,0.31,3,0.31,-0.01,0.94,4,0.65,-0.02,-0.95,1,0.45,0,-5.26,2,0.67,0,-2.55,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,130.380005,-517.48999,0,-540,79.169998,-531.669983
1,0.23,0.03,1.14,2,0.62,-0.04,-0.4,3,0.31,-0.01,0.95,4,0.65,-0.02,-0.85,1,0.45,0,-5.28,2,0.67,0,-2.55,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,131.5,-517.369995,0,-540,79.449997,-531.469971
1,0.23,0.09,1.03,2,0.62,-0.1,-0.83,3,0.31,-0.02,0.95,4,0.65,-0.02,-0.89,1,0.45,0,-5.3,2,0.67,0,-2.56,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,130.75,-517.289978,0,-540,79.839996,-531.309998
1,0.23,0.06,1.04,2,0.62,-0.12,-0.69,3,0.31,0.02,0.96,4,0.65,-0.01,-0.9,1,0.45,0,-5.3,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,129.630005,-517.030029,0,-540,79.639999,-531.340027
1,0.23,0.02,1.03,2,0.61,-0.06,-0.78,3,0.31,-0.01,0.95,4,0.65,-0.02,-0.88,1,0.45,0,-5.29,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,128.970001,-516.869995,0,-540,79.839996,-531.309998
1,0.24,0.06,0.95,2,0.61,-0.06,-0.72,3,0.31,0.02,0.95,4,0.65,0.01,-0.94,1,0.45,0,-5.29,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,128.320007,-516.820007,0,-540,79.730003,-531.280029
1,0.24,0.02,1.09,2,0.61,-0.02,-0.8,3,0.31,-0.01,0.96,4,0.65,0.01,-0.94,1,0.45,0,-5.29,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,128.080002,-516.659973,0,-540,79.730003,-531.280029
1,0.24,0.01,1.13,2,0.61,-0.01,-0.83,3,0.31,-0.01,0.93,4,0.65,-0.01,-0.95,1,0.45,0,-5.29,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,127.959999,-516.630005,0,-540,79.730003,-531.280029
1,0.24,-0.01,1.15,2,0.61,-0.01,-0.84,3,0.31,0.01,0.87,4,0.65,-0.03,-0.87,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,127.959999,-516.630005,0,-540,79.82,-531.210022
1,0.24,0.01,1.14,2,0.61,0.01,-0.82,3,0.31,-0.01,0.95,4,0.65,-0.01,-0.85,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.45,0,-3.19,4,0.67,0,-1.54,0,-540,127.959999,-516.630005,0,-540,79.919998,-531.150024
1,0.24,-0.02,1.15,2,0.61,-0.01,-0.86,3,0.31,0.01,0.93,4,0.65,0.01,-0.82,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.45,0.18,-3.45,4,0.66,-0.43,-1.68,0,-540,127.959999,-516.630005,0.43,-539.340027,80.099998,-531.01001
1,0.24,0.01,1.12,2,0.61,-0.01,-0.82,3,0.32,0.03,1.28,4,0.65,0.01,-0.86,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.46,0.39,-3.44,4,0.65,-0.89,-1.65,0,-540,127.959999,-516.630005,1.39,-537.01001,78.870003,-531.099976
1,0.24,-0.01,1.13,2,0.61,0.01,-0.85,3,0.32,0.09,1.07,4,0.64,-0.31,-1.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.47,0.58,-3.43,4,0.62,-1.25,-1.58,0,-540,127.959999,-516.630005,1.95,-533.48999,80.419998,-529.669983
1,0.24,-0.02,1.08,2,0.61,-0.01,-0.82,3,0.32,0.3,0.93,4,0.61,-0.63,-1.58,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.49,0.75,-3.34,4,0.58,-1.56,-1.5,0,-540,128.050003,-516.559998,2.47,-528.299988,81.660004,-526.369995
1,0.24,0.01,1.06,2,0.61,0.01,-0.76,3,0.34,0.48,1.08,4,0.58,-1,-1.16,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.51,0.86,-3.6,4,0.54,-1.76,-1.53,0,-540,127.940002,-516.530029,2.75,-522.440002,81.129997,-520.969971
1,0.24,0.01,1.03,2,0.61,-0.01,-0.79,3,0.36,0.57,1.09,4,0.53,-1.19,-1.32,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.53,0.93,-3.76,4,0.54,-1.76,-1.53,0,-540,127.830002,-516.5,-9.6,-522.359985,81.580002,-513.549988
1,0.24,-0.01,1.09,2,0.61,-0.01,-0.77,3,0.39,0.58,1.08,4,0.47,-1.31,-1.2,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.53,0.93,-3.76,4,0.49,-1.89,-1.25,0,-540,127.720001,-516.47998,-8.92,-515.130005,81.959999,-504.720001
1,0.24,0.01,1.1,2,0.61,0.02,-0.83,3,0.42,0.64,1,4,0.41,-1.35,-1.22,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.56,0.96,-3.33,4,0.45,-1.93,-1.2,0,-540,127.519997,-516.52002,2.95,-507.940002,80.860001,-495.589996
1,0.24,-0.03,1.08,2,0.61,-0.02,-0.8,3,0.45,0.64,1.24,4,0.36,-1.3,-1.09,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.58,0.95,-3.29,4,0.4,-1.9,-1.17,0,-540,127.410004,-516.5,1.91,-500.420013,78.489998,-486.309998
1,0.24,-0.02,1.09,2,0.61,-0.02,-0.77,3,0.48,0.63,1.29,4,0.31,-1.03,-0.65,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.6,0.91,-3.2,4,0.35,-1.8,-1.11,0,-540,127.410004,-516.5,2.73,-492.220001,74.32,-478.420013
1,0.24,-0.02,1.08,2,0.61,-0.03,-0.75,3,0.5,0.54,0.73,4,0.27,-0.89,-1.15,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.62,0.84,-3.06,4,0.31,-1.65,-1.08,0,-540,127.410004,-516.5,2.45,-484.940002,70.870003,-471.600006
1,0.24,-0.02,1.09,2,0.61,-0.02,-0.79,3,0.53,0.55,0.55,4,0.23,-0.8,-1.48,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.65,0.74,-2.85,4,0.27,-1.44,-1.04,0,-540,127.410004,-516.5,2.11,-477.700012,67.120003,-465.410004
1,0.24,0.02,1.05,2,0.61,-0.01,-0.78,3,0.55,0.49,0.61,4,0.2,-0.69,-1.55,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.66,0.63,-2.96,4,0.24,-1.2,-1.22,0,-540,127.209999,-516.549988,1.76,-471.809998,62.759998,-459.929993
1,0.24,-0.02,1.07,2,0.61,-0.01,-0.8,3,0.57,0.48,0.53,4,0.17,-0.6,-1.45,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.68,0.49,-2.75,4,0.24,-1.2,-1.22,0,-540,127.300003,-516.469971,1.36,-466.600006,58.169998,-455.450012
1,0.24,-0.02,1.1,2,0.61,0.01,-0.78,3,0.59,0.36,0.4,4,0.15,-0.44,-1.57,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,0.35,-2.16,4,0.21,-0.92,-0.98,0,-540,127.300003,-516.469971,-3.46,-466.589996,55.400002,-451.609985
1,0.24,0.01,1.07,2,0.61,0.01,-0.84,3,0.6,0.29,0.43,4,0.14,-0.31,-1.27,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,0.35,-2.16,4,0.19,-0.63,-0.96,0,-540,127.300003,-516.469971,0.93,-463.029999,51.799999,-449.170013
1,0.24,0.01,1.1,2,0.61,-0.01,-0.79,3,0.61,0.18,0.8,4,0.13,-0.03,-1.27,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,0.2,-2.04,4,0.18,-0.33,-0.95,0,-540,127.300003,-516.469971,0.51,-460.809998,48.549999,-448.019989
1,0.24,-0.01,1.08,2,0.61,-0.01,-0.79,3,0.62,0.05,0.87,4,0.13,0.04,-1.52,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.7,0.04,-1.91,4,0.18,0.01,-0.95,0,-540,127.300003,-516.469971,0.04,-460,47.5,-447.829987
1,0.24,-0.01,1.08,2,0.61,-0.01,-0.78,3,0.62,-0.03,0.69,4,0.13,0.02,-0.64,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.7,-0.12,-1.79,4,0.18,0.31,-0.99,0,-540,127.300003,-516.469971,-0.38,-460.75,47,-448.029999
1,0.24,0.03,1.02,2,0.61,-0.02,-0.79,3,0.62,-0.02,0.66,4,0.13,0.16,-0.19,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.28,-1.76,4,0.19,0.62,-1.03,0,-540,127.300003,-516.469971,-0.55,-462.929993,46.07,-449.040009
1,0.24,-0.02,1.06,2,0.61,0.01,-0.8,3,0.61,-0.15,0.84,4,0.14,0.26,0.51,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,45.66,-450.970001
1,0.24,0.01,1.09,2,0.61,-0.02,-0.76,3,0.61,-0.27,0.63,4,0.15,0.39,0.93,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,46.93,-453.25
1,0.24,-0.03,1.07,2,0.61,0.01,-0.77,3,0.59,-0.26,0.73,4,0.17,0.51,0.78,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,48.220001,-457.130005
1,0.24,-0.01,1.09,2,0.61,-0.05,-0.78,3,0.58,-0.3,1.09,4,0.19,0.43,0.43,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,49.41,-460.899994
1,0.24,-0.02,1.03,2,0.61,-0.02,-0.8,3,0.57,-0.23,1.19,4,0.21,0.32,0.34,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,51.599998,-463.790009
1,0.24,-0.04,1.09,2,0.61,-0.02,-0.78,3,0.56,-0.18,1.24,4,0.22,0.24,0.18,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,53.25,-465.619995
1,0.24,-0.02,1.08,2,0.61,-0.03,-0.73,3,0.55,-0.11,1.16,4,0.23,0.21,0.23,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,54.150002,-467.23999
1,0.24,0.01,1.09,2,0.61,0.01,-0.81,3,0.55,-0.07,1.14,4,0.24,0.06,0.58,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,54.77,-467.880005
1,0.24,-0.02,1.06,2,0.61,0.01,-0.76,3,0.55,0.03,0.87,4,0.24,0.12,0.32,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,54.32,-468.649994
1,0.24,-0.01,1.08,2,0.61,0.01,-0.8,3,0.55,-0.01,0.87,4,0.24,0.03,0.51,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,54.07,-468.890015
1,0.24,-0.02,1.1,2,0.61,-0.01,-0.79,3,0.55,0.01,0.87,4,0.24,0.05,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,53.669998,-469.290009
1,0.24,-0.02,1.08,2,0.61,0.01,-0.79,3,0.55,-0.01,0.87,4,0.24,0.03,0.36,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,53.009998,-469.929993
1,0.24,0.01,1.04,2,0.61,-0.04,-0.77,3,0.55,0.02,0.89,4,0.25,0.02,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.93,-470.01001
1,0.24,-0.02,1.06,2,0.61,-0.02,-0.77,3,0.55,-0.01,0.9,4,0.25,0.03,0.25,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.689999,-470.25
1,0.24,0.02,1.04,2,0.61,-0.03,-0.76,3,0.55,0.03,0.88,4,0.25,-0.02,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.099998,-516.52002,0,-464.269989,52.610001,-470.329987
